timestamp,Vrms,real_power,temperature_c,solar_irradiance_w_m2
2020-05-26 05:30:00,234.35322222222223,12.488888888888889,18.9525,12.9775
2020-05-26 05:45:00,234.39755555555556,12.61111111111111,18.915,25.955
2020-05-26 06:00:00,234.34099999999998,44.48888888888889,18.877499999999998,38.9325
2020-05-26 06:15:00,233.96055555555557,159.12222222222223,18.84,51.91
2020-05-26 06:30:00,233.49711111111114,148.98888888888888,19.4575,84.6775
2020-05-26 06:45:00,233.02855555555556,142.36666666666667,20.075,117.445
2020-05-26 07:00:00,232.25244444444445,66.12222222222222,20.6925,150.21249999999998
2020-05-26 07:15:00,231.48133333333334,12.2,21.31,182.98
2020-05-26 07:30:00,233.75222222222223,12.277777777777779,21.9,238.3725
2020-05-26 07:45:00,233.51055555555556,12.377777777777778,22.490000000000002,293.765
2020-05-26 08:00:00,232.75944444444443,142.5,23.080000000000002,349.1575
2020-05-26 08:15:00,230.8882222222222,150.62222222222223,23.67,404.55
2020-05-26 08:30:00,232.73800000000003,143.11111111111111,24.277500000000003,459.77500000000003
2020-05-26 08:45:00,234.39844444444446,59.111111111111114,24.885,515.0
2020-05-26 09:00:00,231.13088888888888,12.166666666666666,25.4925,570.225
2020-05-26 09:15:00,232.73866666666666,12.177777777777777,26.1,625.45
2020-05-26 09:30:00,231.47133333333332,27.933333333333334,26.6725,670.955
2020-05-26 09:45:00,230.73933333333335,160.94444444444446,27.245,716.46
2020-05-26 10:00:00,229.98144444444446,161.7888888888889,27.817500000000003,761.965
2020-05-26 10:15:00,229.22844444444445,141.27777777777777,28.39,807.47
2020-05-26 10:30:00,228.5998888888889,37.32222222222222,28.8925,839.76
2020-05-26 10:45:00,227.60622222222224,12.11111111111111,29.395,872.05
2020-05-26 11:00:00,226.24633333333333,11.988888888888889,29.8975,904.34
2020-05-26 11:15:00,224.42077777777777,50.77777777777778,30.4,936.63
2020-05-26 11:30:00,225.4638888888889,156.3111111111111,30.715,951.9300000000001
2020-05-26 11:45:00,224.3516666666667,161.0222222222222,31.03,967.23
2020-05-26 12:00:00,223.63744444444444,145.01111111111112,31.345,982.53
2020-05-26 12:15:00,223.07844444444447,39.32222222222222,31.66,997.83
2020-05-26 12:30:00,222.65844444444443,19.4,31.7275,995.5875000000001
2020-05-26 12:45:00,224.3852222222222,163.64444444444445,31.795,993.345
2020-05-26 13:00:00,225.9541111111111,146.9111111111111,31.8625,991.1025
2020-05-26 13:15:00,226.80077777777777,141.01111111111112,31.93,988.86
2020-05-26 13:30:00,228.2602222222222,138.63333333333333,31.7775,967.12
2020-05-26 13:45:00,229.26288888888888,142.87777777777777,31.625,945.38
2020-05-26 14:00:00,229.85144444444447,56.53333333333333,31.4725,923.64
2020-05-26 14:15:00,229.4771111111111,81.96666666666667,31.32,901.9
2020-05-26 14:30:00,229.46911111111112,64.62222222222222,31.0825,863.7475
2020-05-26 14:45:00,230.51666666666668,160.88888888888889,30.845,825.595
2020-05-26 15:00:00,227.53411111111112,151.07777777777778,30.6075,787.4425
2020-05-26 15:15:00,227.83355555555556,145.73333333333332,30.37,749.29
2020-05-26 15:30:00,228.79211111111113,59.6,30.075000000000003,697.7425
2020-05-26 15:45:00,229.04055555555558,17.511111111111113,29.78,646.1949999999999
2020-05-26 16:00:00,229.7564444444444,17.18888888888889,29.485,594.6475
2020-05-26 16:15:00,229.91044444444444,137.98888888888888,29.19,543.1
2020-05-26 16:30:00,229.815,154.4777777777778,28.8775,487.21250000000003
2020-05-26 16:45:00,230.4608888888889,147.17777777777778,28.565,431.32500000000005
2020-05-26 17:00:00,230.07522222222224,109.87777777777778,28.2525,375.4375
2020-05-26 17:15:00,229.7561111111111,81.77777777777777,27.94,319.55
2020-05-26 17:30:00,230.05522222222223,170.51111111111112,27.6675,267.0075
2020-05-26 17:45:00,228.5811111111111,193.55555555555554,27.395000000000003,214.465
2020-05-26 18:00:00,227.518,143.22222222222223,27.122500000000002,161.9225
2020-05-26 18:15:00,227.19177777777776,140.56666666666666,26.85,109.38
2020-05-26 18:30:00,226.87155555555555,186.26666666666668,26.35,84.945
2020-05-26 18:45:00,225.55377777777778,179.01111111111112,25.85,60.51
2020-05-26 19:00:00,224.95455555555554,253.7111111111111,25.35,36.075
2020-05-26 19:15:00,222.85355555555554,199.26666666666668,24.85,11.64
2020-05-26 19:30:00,222.58177777777777,152.0888888888889,24.4925,8.73
2020-05-26 19:45:00,226.97222222222223,131.56666666666666,24.135,5.82
2020-05-26 20:00:00,226.67177777777778,48.022222222222226,23.777500000000003,2.91
2020-05-26 20:15:00,225.51577777777777,34.7,23.42,0.0
2020-05-26 20:30:00,226.04877777777776,86.41111111111111,23.220000000000002,0.0
2020-05-26 20:45:00,227.56544444444444,210.13333333333333,23.020000000000003,0.0
2020-05-26 21:00:00,227.78944444444443,230.5888888888889,22.82,0.0
2020-05-26 21:15:00,227.17066666666668,194.98888888888888,22.62,0.0
2020-05-26 21:30:00,227.9601111111111,91.72222222222223,22.445,0.0
2020-05-26 21:45:00,228.56,91.05555555555556,22.270000000000003,0.0
2020-05-26 22:00:00,228.43933333333334,161.11111111111111,22.095000000000002,0.0
2020-05-26 22:15:00,224.97955555555555,279.5,21.92,0.0
2020-05-26 22:30:00,225.20655555555555,344.44444444444446,21.7575,0.0
2020-05-26 22:45:00,226.56155555555557,350.97777777777776,21.595,0.0
2020-05-26 23:00:00,227.11033333333333,245.9,21.4325,0.0
2020-05-26 23:15:00,228.1478888888889,197.65555555555557,21.27,0.0
2020-05-26 23:30:00,228.82944444444445,192.77777777777777,21.13,0.0
2020-05-26 23:45:00,231.16511111111112,225.07777777777778,20.990000000000002,0.0
2020-05-27 00:00:00,227.69277777777776,279.26666666666665,20.85,0.0
2020-05-27 00:15:00,226.45333333333332,265.9888888888889,20.71,0.0
2020-05-27 00:30:00,228.65977777777778,159.32222222222222,20.555,0.0
2020-05-27 00:45:00,229.6501111111111,133.07777777777778,20.4,0.0
2020-05-27 01:00:00,232.697,86.83333333333333,20.245,0.0
2020-05-27 01:15:00,233.59199999999998,91.94444444444444,20.09,0.0
2020-05-27 01:30:00,233.4776666666667,159.45555555555555,19.9325,0.0
2020-05-27 01:45:00,234.11922222222222,150.34444444444443,19.775,0.0
2020-05-27 02:00:00,234.2678888888889,51.32222222222222,19.6175,0.0
2020-05-27 02:15:00,231.76155555555556,18.355555555555554,19.46,0.0
2020-05-27 02:30:00,231.72277777777776,17.333333333333332,19.5225,0.0
2020-05-27 02:45:00,232.77355555555553,43.53333333333333,19.585,0.0
2020-05-27 03:00:00,233.72322222222223,156.06666666666666,19.6475,0.0
2020-05-27 03:15:00,233.8651111111111,147.38888888888889,19.71,0.0
2020-05-27 03:30:00,233.4771111111111,81.3,19.5575,0.0
2020-05-27 03:45:00,234.2831111111111,12.555555555555555,19.405,0.0
2020-05-27 04:00:00,235.46966666666668,12.655555555555555,19.2525,0.0
2020-05-27 04:15:00,233.63233333333332,12.466666666666667,19.1,0.0
2020-05-27 04:30:00,233.1256666666667,129.38888888888889,18.900000000000002,0.0
2020-05-27 04:45:00,233.67311111111113,150.57777777777778,18.700000000000003,0.0
2020-05-27 05:00:00,235.72277777777776,137.23333333333332,18.5,0.0
2020-05-27 05:15:00,235.0882222222222,12.877777777777778,18.3,0.0
2020-05-27 05:30:00,233.37844444444445,12.28888888888889,18.345,13.2025
2020-05-27 05:45:00,233.71033333333332,12.088888888888889,18.39,26.405
2020-05-27 06:00:00,232.45677777777777,48.266666666666666,18.435000000000002,39.6075
2020-05-27 06:15:00,232.35355555555554,154.83333333333334,18.48,52.81
2020-05-27 06:30:00,231.58899999999997,146.2111111111111,19.005,81.73
2020-05-27 06:45:00,230.71044444444442,76.38888888888889,19.53,110.65
2020-05-27 07:00:00,229.3132222222222,12.455555555555556,20.055,139.57
2020-05-27 07:15:00,232.25588888888888,12.444444444444445,20.58,168.49
2020-05-27 07:30:00,231.58077777777777,12.277777777777779,21.104999999999997,226.5125
2020-05-27 07:45:00,230.58244444444443,104.02222222222223,21.63,284.53499999999997
2020-05-27 08:00:00,228.97422222222224,151.42222222222222,22.155,342.5575
2020-05-27 08:15:00,230.55844444444443,143.07777777777778,22.68,400.58
2020-05-27 08:30:00,231.68333333333334,26.18888888888889,23.197499999999998,456.28249999999997
2020-05-27 08:45:00,233.17444444444445,12.522222222222222,23.715,511.985
2020-05-27 09:00:00,233.97011111111112,12.277777777777779,24.2325,567.6875
2020-05-27 09:15:00,232.2871111111111,12.3,24.75,623.39
2020-05-27 09:30:00,230.90833333333333,153.44444444444446,25.3,671.2025
2020-05-27 09:45:00,230.1041111111111,148.5222222222222,25.85,719.015
2020-05-27 10:00:00,229.143,118.1,26.4,766.8275
2020-05-27 10:15:00,228.88533333333334,38.98888888888889,26.95,814.64
2020-05-27 10:30:00,228.1327777777778,48.63333333333333,27.38,849.7525
2020-05-27 10:45:00,228.65022222222223,82.96666666666667,27.810000000000002,884.865
2020-05-27 11:00:00,228.23122222222224,140.54444444444445,28.240000000000002,919.9775
2020-05-27 11:15:00,228.0801111111111,142.51111111111112,28.67,955.09
2020-05-27 11:30:00,227.33300000000003,109.4888888888889,28.925,970.485
2020-05-27 11:45:00,226.27311111111112,180.86666666666667,29.18,985.88
2020-05-27 12:00:00,225.51866666666666,139.65555555555557,29.435000000000002,1001.275
2020-05-27 12:15:00,225.23700000000002,43.4,29.69,1016.67
2020-05-27 12:30:00,225.2026666666667,46.666666666666664,29.76,1013.265
2020-05-27 12:45:00,224.47822222222223,45.43333333333333,29.83,1009.8599999999999
2020-05-27 13:00:00,223.06255555555558,137.57777777777778,29.9,1006.4549999999999
2020-05-27 13:15:00,222.66899999999998,188.93333333333334,29.97,1003.05
2020-05-27 13:30:00,222.04177777777775,174.84444444444443,29.97,979.8599999999999
2020-05-27 13:45:00,222.67111111111112,58.922222222222224,29.97,956.67
2020-05-27 14:00:00,223.21399999999997,24.57777777777778,29.97,933.48
2020-05-27 14:15:00,222.90666666666664,23.333333333333332,29.97,910.29
2020-05-27 14:30:00,223.68166666666664,90.04444444444445,29.8275,870.9775
2020-05-27 14:45:00,224.58,174.94444444444446,29.685,831.665
2020-05-27 15:00:00,225.33144444444446,163.72222222222223,29.542499999999997,792.3525
2020-05-27 15:15:00,225.8351111111111,154.23333333333332,29.4,753.04
2020-05-27 15:30:00,225.529,79.02222222222223,29.182499999999997,701.5775
2020-05-27 15:45:00,226.8202222222222,27.711111111111112,28.965,650.115
2020-05-27 16:00:00,226.73544444444443,26.011111111111113,28.747500000000002,598.6525
2020-05-27 16:15:00,226.71422222222222,87.91111111111111,28.53,547.19
2020-05-27 16:30:00,226.78255555555555,179.3111111111111,28.302500000000002,488.89250000000004
2020-05-27 16:45:00,226.44277777777776,174.8,28.075000000000003,430.595
2020-05-27 17:00:00,227.69022222222222,452.8888888888889,27.8475,372.2975
2020-05-27 17:15:00,228.73455555555557,59.91111111111111,27.62,314.0
2020-05-27 17:30:00,228.2041111111111,35.43333333333333,27.28,264.055
2020-05-27 17:45:00,228.0632222222222,79.1,26.94,214.11
2020-05-27 18:00:00,228.482,165.33333333333334,26.6,164.165
2020-05-27 18:15:00,228.5337777777778,155.13333333333333,26.26,114.22
2020-05-27 18:30:00,228.726,105.82222222222222,25.64,88.1275
2020-05-27 18:45:00,229.2968888888889,23.711111111111112,25.020000000000003,62.035
2020-05-27 19:00:00,228.22444444444446,25.122222222222224,24.400000000000002,35.942499999999995
2020-05-27 19:15:00,225.64177777777775,110.33333333333333,23.78,9.85
2020-05-27 19:30:00,223.33377777777778,211.57777777777778,23.4325,7.387499999999999
2020-05-27 19:45:00,223.39055555555558,202.2111111111111,23.085,4.925
2020-05-27 20:00:00,224.03411111111112,147.8111111111111,22.7375,2.4625000000000004
2020-05-27 20:15:00,222.72944444444445,69.3,22.39,0.0
2020-05-27 20:30:00,224.22355555555555,70.12222222222222,22.130000000000003,0.0
2020-05-27 20:45:00,224.71311111111112,54.5,21.87,0.0
2020-05-27 21:00:00,225.40255555555555,177.0888888888889,21.61,0.0
2020-05-27 21:15:00,225.75222222222223,181.96666666666667,21.35,0.0
2020-05-27 21:30:00,226.88422222222223,126.25555555555556,21.122500000000002,0.0
2020-05-27 21:45:00,227.89766666666668,81.42222222222222,20.895000000000003,0.0
2020-05-27 22:00:00,228.70522222222223,132.35555555555555,20.6675,0.0
2020-05-27 22:15:00,227.53555555555556,116.83333333333333,20.44,0.0
2020-05-27 22:30:00,227.2591111111111,292.56666666666666,20.26,0.0
2020-05-27 22:45:00,228.04744444444444,243.6,20.08,0.0
2020-05-27 23:00:00,227.8178888888889,166.87777777777777,19.9,0.0
2020-05-27 23:15:00,223.82355555555554,24.033333333333335,19.72,0.0
2020-05-27 23:30:00,224.35933333333332,23.944444444444443,19.56,0.0
2020-05-27 23:45:00,225.00322222222223,31.5,19.4,0.0
2020-05-28 00:00:00,225.7171111111111,109.57777777777778,19.24,0.0
2020-05-28 00:15:00,227.17933333333332,171.9,19.08,0.0
2020-05-28 00:30:00,227.32511111111108,160.9,18.947499999999998,0.0
2020-05-28 00:45:00,227.81744444444445,49.3,18.814999999999998,0.0
2020-05-28 01:00:00,229.72244444444445,25.433333333333334,18.6825,0.0
2020-05-28 01:15:00,231.54044444444443,20.0,18.55,0.0
2020-05-28 01:30:00,231.4513333333333,23.522222222222222,18.4125,0.0
2020-05-28 01:45:00,230.92988888888888,165.36666666666667,18.275,0.0
2020-05-28 02:00:00,231.30666666666664,155.11111111111111,18.1375,0.0
2020-05-28 02:15:00,231.72066666666666,97.26666666666667,18.0,0.0
2020-05-28 02:30:00,232.0887777777778,19.77777777777778,18.045,0.0
2020-05-28 02:45:00,232.48366666666666,19.988888888888887,18.09,0.0
2020-05-28 03:00:00,232.05133333333333,18.244444444444444,18.134999999999998,0.0
2020-05-28 03:15:00,232.08733333333333,93.0,18.18,0.0
2020-05-28 03:30:00,231.76144444444444,154.66666666666666,17.955,0.0
2020-05-28 03:45:00,233.07888888888888,145.48888888888888,17.73,0.0
2020-05-28 04:00:00,234.20177777777778,28.266666666666666,17.505000000000003,0.0
2020-05-28 04:15:00,234.7138888888889,13.255555555555556,17.28,0.0
2020-05-28 04:30:00,235.221,13.422222222222222,17.225,0.0
2020-05-28 04:45:00,233.39233333333334,13.555555555555555,17.17,0.0
2020-05-28 05:00:00,235.1248888888889,155.35555555555555,17.115,0.0
2020-05-28 05:15:00,235.51544444444443,149.67777777777778,17.06,0.0
2020-05-28 05:30:00,235.40666666666664,97.22222222222223,17.125,12.53
2020-05-28 05:45:00,234.80088888888892,13.28888888888889,17.189999999999998,25.06
2020-05-28 06:00:00,234.54777777777778,13.244444444444444,17.255,37.589999999999996
2020-05-28 06:15:00,233.51966666666667,12.9,17.32,50.12
2020-05-28 06:30:00,233.13055555555556,72.36666666666666,17.89,83.1425
2020-05-28 06:45:00,232.67222222222222,153.33333333333334,18.46,116.16499999999999
2020-05-28 07:00:00,230.4968888888889,144.44444444444446,19.03,149.1875
2020-05-28 07:15:00,230.34733333333332,37.022222222222226,19.6,182.21
2020-05-28 07:30:00,230.00155555555554,12.577777777777778,20.150000000000002,233.9575
2020-05-28 07:45:00,229.48122222222224,12.8,20.700000000000003,285.705
2020-05-28 08:00:00,231.16544444444443,12.744444444444444,21.25,337.4525
2020-05-28 08:15:00,230.03033333333332,127.42222222222222,21.8,389.2
2020-05-28 08:30:00,231.98666666666665,150.14444444444445,22.3325,442.91249999999997
2020-05-28 08:45:00,230.41622222222222,130.4777777777778,22.865000000000002,496.625
2020-05-28 09:00:00,229.947,12.9,23.3975,550.3375
2020-05-28 09:15:00,232.9698888888889,13.155555555555555,23.93,604.05
2020-05-28 09:30:00,230.37155555555555,12.855555555555556,24.427500000000002,649.9499999999999
2020-05-28 09:45:00,231.33422222222225,19.544444444444444,24.925,695.8499999999999
2020-05-28 10:00:00,230.19222222222223,158.03333333333333,25.4225,741.75
2020-05-28 10:15:00,229.63222222222223,180.76666666666668,25.92,787.65
2020-05-28 10:30:00,228.46200000000002,146.67777777777778,26.3275,821.6475
2020-05-28 10:45:00,228.53688888888888,53.28888888888889,26.735,855.645
2020-05-28 11:00:00,228.1401111111111,54.53333333333333,27.142500000000002,889.6424999999999
2020-05-28 11:15:00,226.68644444444442,53.32222222222222,27.55,923.64
2020-05-28 11:30:00,226.9367777777778,135.03333333333333,27.84,940.0074999999999
2020-05-28 11:45:00,229.19911111111108,193.15555555555557,28.130000000000003,956.375
2020-05-28 12:00:00,229.03544444444444,138.34444444444443,28.42,972.7425000000001
2020-05-28 12:15:00,228.4612222222222,33.55555555555556,28.71,989.11
2020-05-28 12:30:00,228.53366666666665,146.3111111111111,28.8,983.085
2020-05-28 12:45:00,227.72833333333332,162.77777777777777,28.89,977.06
2020-05-28 13:00:00,227.85466666666665,156.88888888888889,28.98,971.035
2020-05-28 13:15:00,228.10866666666666,183.24444444444444,29.07,965.01
2020-05-28 13:30:00,228.03766666666667,58.31111111111111,29.035,941.525
2020-05-28 13:45:00,227.53133333333332,24.644444444444446,29.0,918.04
2020-05-28 14:00:00,227.94566666666668,84.87777777777778,28.965,894.5550000000001
2020-05-28 14:15:00,227.96566666666666,164.07777777777778,28.93,871.07
2020-05-28 14:30:00,228.67066666666668,190.56666666666666,28.7325,832.6975
2020-05-28 14:45:00,230.0392222222222,69.76666666666667,28.535,794.325
2020-05-28 15:00:00,230.94888888888892,23.377777777777776,28.3375,755.9525000000001
2020-05-28 15:15:00,230.40077777777776,26.122222222222224,28.14,717.58
2020-05-28 15:30:00,231.14644444444446,94.53333333333333,27.855,667.4975000000001
2020-05-28 15:45:00,231.34244444444445,165.12222222222223,27.57,617.415
2020-05-28 16:00:00,229.1708888888889,184.15555555555557,27.285,567.3325
2020-05-28 16:15:00,229.4321111111111,141.13333333333333,27.0,517.25
2020-05-28 16:30:00,229.5178888888889,89.26666666666667,26.71,464.0
2020-05-28 16:45:00,229.98822222222222,113.25555555555556,26.42,410.75
2020-05-28 17:00:00,230.1807777777778,123.91111111111111,26.13,357.5
2020-05-28 17:15:00,229.94822222222223,257.4555555555556,25.84,304.25
2020-05-28 17:30:00,230.23022222222224,230.11111111111111,25.4825,256.40999999999997
2020-05-28 17:45:00,230.7168888888889,151.67777777777778,25.125,208.57
2020-05-28 18:00:00,231.30377777777778,42.53333333333333,24.7675,160.73
2020-05-28 18:15:00,230.75755555555557,137.82222222222222,24.41,112.89
2020-05-28 18:30:00,230.66333333333336,235.63333333333333,23.8775,86.235
2020-05-28 18:45:00,229.86444444444444,642.3111111111111,23.345,59.58
2020-05-28 19:00:00,229.0016666666667,262.55555555555554,22.8125,32.925
2020-05-28 19:15:00,226.13777777777779,271.43333333333334,22.28,6.27
2020-05-28 19:30:00,223.44133333333335,278.6333333333333,21.965,4.7025
2020-05-28 19:45:00,224.70555555555555,174.16666666666666,21.65,3.135
2020-05-28 20:00:00,225.86311111111112,30.644444444444446,21.335,1.5675
2020-05-28 20:15:00,225.77177777777777,180.96666666666667,21.02,0.0
2020-05-28 20:30:00,226.85866666666666,347.8888888888889,20.814999999999998,0.0
2020-05-28 20:45:00,227.40044444444445,382.06666666666666,20.61,0.0
2020-05-28 21:00:00,228.51244444444444,232.53333333333333,20.405,0.0
2020-05-28 21:15:00,229.40566666666666,99.57777777777778,20.2,0.0
2020-05-28 21:30:00,227.3371111111111,92.72222222222223,20.04,0.0
2020-05-28 21:45:00,227.0131111111111,119.16666666666667,19.88,0.0
2020-05-28 22:00:00,227.41655555555556,237.0888888888889,19.72,0.0
2020-05-28 22:15:00,228.78222222222223,278.73333333333335,19.56,0.0
2020-05-28 22:30:00,227.89066666666668,220.8,19.4075,0.0
